lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.6,27.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.3,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.9,27.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.9,26.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.6,26.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.8,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.8,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.8,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.8,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.7,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,25.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.9,27.3,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,23.0,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,26.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,27.0,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,25.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.7,24.3,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.8,23.0,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.6,26.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.2,26.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.5,26.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.5,26.0,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.8,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,25.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.2,26.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.3,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.8,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.2,26.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.3,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,24.3,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.8,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.6,26.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.9,26.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.8,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,25.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,25.0,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,26.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.6,25.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.9,27.4,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.6,27.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.5,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.0,25.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.6,26.3,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.2,22.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.9,26.2,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
57.6,27.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.1,26.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.6,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
59.0,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.7,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.3,22.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.8,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.8,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.8,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.9,22.1,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.4,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
58.5,22.9,0.1,,"Cervus elaphus Linnaeus, 1758",2440958,Cervus elaphus,LC
